open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770542100000,70368.20,70474.20,70253.30,70412.40,1130.022,1770542999999,79522180.36490,49916,558.872,39334773.20620,0
1770543000000,70412.50,70565.80,70080.20,70091.40,2244.579,1770543899999,157654036.95690,81604,982.880,69040072.50410,0
1770543900000,70091.30,70262.90,70058.00,70066.80,1720.644,1770544799999,120693743.59950,57091,841.301,59019295.30260,0
1770544800000,70066.90,70422.20,70066.90,70290.10,1546.185,1770545699999,108660530.92420,53233,879.010,61770863.97980,0
1770545700000,70290.20,70379.20,69839.10,70009.60,5957.156,1770546599999,417200601.53910,129558,2656.296,185986339.20000,0
1770546600000,70009.60,70284.00,69976.00,70197.40,1571.182,1770547499999,110206770.85600,55941,908.769,63756302.23650,0
1770547500000,70197.40,70381.60,70169.00,70231.10,1018.627,1770548399999,71583810.50590,38271,552.396,38816633.80090,0
1770548400000,70231.10,70610.40,70182.10,70598.10,1715.585,1770549299999,120787992.68640,56484,1008.111,70995614.45580,0
1770549300000,70598.00,70913.10,70507.90,70660.10,2872.265,1770550199999,203019149.48110,95468,1516.040,107180597.55960,0
1770550200000,70660.00,71018.30,70629.50,70855.60,2670.159,1770551099999,189179525.69490,95782,1498.900,106200959.30420,0
1770551100000,70855.60,71199.90,70779.20,70954.00,3273.779,1770551999999,232485508.05320,91527,1720.104,122180828.58340,0
1770552000000,70954.00,71010.00,70780.00,70822.40,1438.457,1770552899999,101964702.05560,58324,626.824,44439830.76640,0
1770552900000,70822.40,70921.90,70720.00,70918.00,980.627,1770553799999,69444914.93170,45184,474.424,33600249.74750,0
1770553800000,70918.00,71000.00,70653.00,70712.10,1439.329,1770554699999,101897156.72580,60535,612.770,43390727.93260,0
1770554700000,70712.20,71281.30,70661.30,71203.40,3606.912,1770555599999,256211840.30010,95918,2540.745,180479539.16680,0
1770555600000,71203.40,71264.60,70921.60,71070.10,2063.892,1770556499999,146704063.21380,68876,934.367,66415894.84720,0
1770556500000,71070.00,71455.00,71042.80,71409.10,2261.332,1770557399999,161287047.13130,79447,1327.400,94674293.96990,0
1770557400000,71409.10,71446.60,71150.40,71177.70,1744.184,1770558299999,124332802.89610,70281,688.308,49064498.65520,0
1770558300000,71177.70,71479.70,71177.70,71472.60,1480.934,1770559199999,105644811.53590,52119,780.139,55647362.86160,0
1770559200000,71472.50,71524.90,71227.90,71340.40,1811.967,1770560099999,129368120.20830,69101,932.987,66636924.04840,0
1770560100000,71340.30,71410.60,71119.10,71199.30,1520.613,1770560999999,108284880.99720,62994,655.015,46644828.58450,0
1770561000000,71199.30,71312.80,71047.10,71099.90,1335.833,1770561899999,95064474.50680,50972,603.861,42975974.13120,0
1770561900000,71099.90,71232.90,71085.50,71218.30,784.338,1770562799999,55815682.91440,38445,428.144,30467973.75920,0
1770562800000,71218.30,71433.20,71170.00,71320.30,1299.204,1770563699999,92661545.51070,65943,727.879,51914601.91860,0
1770563700000,71320.30,71420.40,70730.20,70870.40,3244.516,1770564599999,230368798.23530,116058,1325.530,94130086.38820,0
1770564600000,70870.30,71257.70,70832.90,71099.90,2068.216,1770565499999,146965461.38390,87915,1104.588,78496807.33820,0
1770565500000,71100.00,71153.80,70910.10,71152.60,1174.890,1770566399999,83450655.90350,51786,621.867,44172523.41410,0
1770566400000,71152.50,71225.50,70941.10,70956.80,1300.918,1770567299999,92454055.13990,60530,641.906,45625446.44030,0
1770567300000,70956.80,71185.80,70956.80,71118.90,797.307,1770568199999,56696878.23940,43259,395.318,28110678.84770,0
1770568200000,71118.90,71119.10,70706.20,70759.80,1456.574,1770569099999,103244941.72280,61701,590.071,41828921.56370,0
1770569100000,70759.80,70809.30,70220.10,70388.70,5651.142,1770569999999,398223858.64310,165640,2482.682,174914493.80570,0
1770570000000,70388.60,70706.10,70374.80,70550.00,1926.014,1770570899999,135965995.75680,74175,1047.318,73932572.87870,0
1770570900000,70550.00,70834.00,70418.60,70526.60,1724.284,1770571799999,121846574.74480,75422,856.919,60560679.31980,0
1770571800000,70526.50,70800.00,70526.50,70771.80,976.758,1770572699999,69048213.42810,46947,488.740,34552725.06110,0
1770572700000,70771.90,70840.90,70600.00,70754.50,883.460,1770573599999,62501801.40660,42046,432.606,30605537.07960,0
1770573600000,70754.40,70956.90,70710.40,70865.40,1280.967,1770574499999,90781095.87890,51384,689.819,48888973.11840,0
1770574500000,70865.30,71049.30,70770.30,70951.70,1115.159,1770575399999,79075058.89770,48102,653.761,46365169.42310,0
1770575400000,70951.60,71376.30,70943.20,71270.00,2395.778,1770576299999,170563216.42340,92417,1415.649,100780758.76940,0
1770576300000,71270.00,71371.30,71100.10,71103.10,963.155,1770577199999,68591247.05600,47005,386.644,27539159.71050,0
1770577200000,71103.00,71300.00,71100.50,71253.50,718.678,1770578099999,51185994.15470,38533,372.918,26560360.40850,0
1770578100000,71253.60,71333.20,71135.40,71164.60,600.040,1770578999999,42741346.03540,30186,222.559,15852464.43620,0
1770579000000,71164.60,71301.60,71105.50,71266.00,473.953,1770579899999,33746042.92910,28131,229.996,16377138.55970,0
1770579900000,71266.00,71480.00,71188.00,71381.00,1181.685,1770580799999,84372727.68590,48602,645.119,46063645.66950,0
1770580800000,71381.00,71381.30,70889.90,71043.00,1578.783,1770581699999,112182853.89510,63579,690.982,49096721.96140,0
1770581700000,71043.10,71152.50,70900.00,70988.70,972.459,1770582599999,69085642.66230,40059,499.004,35455745.98680,0
1770582600000,70988.80,71146.00,70948.30,71056.90,444.007,1770583499999,31551973.13680,23054,256.722,18241716.08470,0
1770583500000,71056.90,71099.80,70657.70,70801.50,1309.338,1770584399999,92712659.87590,47369,559.890,39642048.98800,0
1770584400000,70801.50,71032.40,70692.50,70973.00,731.199,1770585299999,51830810.72200,34642,427.599,30312426.15990,0
1770585300000,70972.90,71103.80,70907.30,70932.80,688.888,1770586199999,48912242.99770,28668,380.289,27001364.46330,0
1770586200000,70932.90,70974.70,70600.30,70730.10,974.481,1770587099999,68925988.23180,44993,411.652,29116246.14630,0
1770587100000,70730.00,70850.00,70500.00,70665.40,1005.937,1770587999999,71049661.28530,44207,429.614,30351748.67260,0
1770588000000,70665.50,70822.90,70660.00,70801.60,590.373,1770588899999,41766489.85860,28924,301.112,21301796.00500,0
1770588900000,70801.70,70950.00,70752.60,70818.50,666.955,1770589799999,47266633.01650,26089,380.199,26945281.60950,0
1770589800000,70818.40,70955.80,70607.40,70873.90,632.635,1770590699999,44761899.93680,29684,315.713,22344335.21640,0
1770590700000,70874.00,71076.40,70798.10,71036.20,712.633,1770591599999,50566674.70610,36801,409.160,29034363.80610,0
1770591600000,71036.20,72300.00,70999.70,71320.90,11852.956,1770592499999,850130194.09790,287345,7002.800,502342686.36210,0
1770592500000,71320.90,71457.00,70258.40,70473.70,7455.649,1770593399999,527442358.23510,200989,3021.803,213765578.94900,0
1770593400000,70473.30,70480.80,69913.30,70426.90,6906.600,1770594299999,485067980.37780,214360,3461.908,243220963.39860,0
1770594300000,70426.90,70778.60,70208.60,70288.10,3692.643,1770595199999,260287100.03370,132726,2012.121,141858547.14180,0
1770595200000,70288.20,70612.80,70220.20,70571.00,2880.106,1770596099999,202900143.17740,139381,1780.290,125412496.87840,0
1770596100000,70571.00,70738.50,70315.70,70438.90,1716.847,1770596999999,121127788.83090,85051,949.049,66966603.33390,0
1770597000000,70438.80,70584.40,70102.50,70235.10,1618.239,1770597899999,113785745.27740,74884,813.101,57182102.23100,0
1770597900000,70235.00,70500.00,70065.80,70454.10,1234.614,1770598799999,86813585.69580,66012,622.740,43784433.22660,0
1770598800000,70453.80,70625.90,70260.00,70375.10,1020.886,1770599699999,71874784.49630,69564,562.460,39600805.38280,0
1770599700000,70375.10,70892.80,70246.30,70680.90,2290.209,1770600599999,161897606.12240,106620,1114.830,78821442.97290,0
1770600600000,70681.00,70756.00,70013.30,70198.70,2241.910,1770601499999,157734542.94690,98695,1135.589,79885053.79170,0
1770601500000,70198.80,70474.80,70024.80,70328.00,2138.260,1770602399999,150176967.56150,96758,991.458,69635604.67940,0
1770602400000,70327.90,70472.00,70175.10,70304.90,1121.497,1770603299999,78846861.04630,73596,564.177,39661632.01930,0
1770603300000,70304.80,70465.00,70245.90,70420.10,837.504,1770604199999,58950948.19480,52626,422.212,29719168.93350,0
1770604200000,70420.20,70979.80,70403.40,70845.50,2441.959,1770605099999,172720427.70810,89885,1345.014,95122215.73840,0
1770605100000,70845.50,70875.10,70556.70,70593.00,1101.904,1770605999999,77879962.94970,57466,521.116,36825841.09610,0
1770606000000,70593.10,70825.90,70571.40,70720.00,871.504,1770606899999,61622753.70410,53107,481.755,34064563.94320,0
1770606900000,70719.90,70924.50,70668.00,70794.10,1034.186,1770607799999,73206415.27950,50736,582.676,41242460.95470,0
1770607800000,70794.10,71311.50,70794.00,71101.40,2728.925,1770608699999,193928574.12550,93921,1547.290,109957563.04380,0
1770608700000,71101.30,71434.90,70999.00,71269.90,2796.589,1770609599999,199150392.20150,89320,1658.270,118079401.18360,0
1770609600000,71269.80,71320.00,70980.40,71000.10,1482.087,1770610499999,105427601.88480,61438,740.273,52669131.36480,0
1770610500000,71000.00,71250.00,70992.40,71212.40,779.287,1770611399999,55447866.36330,41619,435.527,30988006.59230,0
1770611400000,71212.30,71212.30,70875.00,70998.50,1094.571,1770612299999,77716759.38660,45163,577.319,40989739.65560,0
1770612300000,70998.40,71100.00,70920.50,70967.00,738.384,1770613199999,52422359.07430,36090,347.554,24676881.27760,0
1770613200000,70966.90,70976.50,70766.80,70793.10,994.273,1770614099999,70454598.39850,43647,530.719,37605058.49650,0
1770614100000,70793.10,71020.70,70767.30,70990.30,692.748,1770614999999,49108698.17280,36763,387.757,27492597.07010,0
1770615000000,70990.20,71079.00,70878.50,70937.10,706.010,1770615899999,50119652.76390,38827,389.727,27667055.05830,0
1770615900000,70937.10,71042.40,70820.00,71014.20,1098.440,1770616799999,77922339.24700,32734,699.784,49651898.93800,0
1770616800000,71014.10,71014.20,70713.00,70860.80,1227.330,1770617699999,86911645.10720,56542,659.684,46718095.76280,0
1770617700000,70860.90,70860.90,70251.10,70379.60,3478.863,1770618599999,245154759.44120,91409,1762.414,124179188.38110,0
1770618600000,70379.50,70555.00,70332.60,70512.60,1024.577,1770619499999,72190942.65960,42332,596.093,42000700.88630,0
1770619500000,70512.60,70691.50,70480.00,70622.40,802.192,1770620399999,56622368.20860,35720,388.620,27430171.06210,0
1770620400000,70622.40,70800.00,70426.40,70759.20,1093.569,1770621299999,77224147.47650,45786,548.507,38737176.85480,0
1770621300000,70759.20,70868.10,70606.30,70680.20,1169.868,1770622199999,82726717.02190,41137,584.482,41330757.86170,0
1770622200000,70680.10,70713.30,70329.80,70400.20,1512.689,1770623099999,106638176.51860,53481,763.462,53822350.08590,0
1770623100000,70400.20,70493.70,70317.80,70393.50,1268.099,1770623999999,89298381.03510,44559,680.794,47942530.09850,0
1770624000000,70393.50,70583.30,70291.60,70499.90,1348.674,1770624899999,94978589.03470,61226,594.572,41877890.41850,0
1770624900000,70500.00,70519.10,70013.30,70056.40,2824.639,1770625799999,198230263.26340,76832,1232.995,86534007.36650,0
1770625800000,70056.40,70076.00,69358.60,69768.00,7297.915,1770626699999,508569258.67250,202150,3048.141,212394275.05320,0
1770626700000,69768.10,69991.60,69700.00,69832.20,1783.614,1770627599999,124576359.98960,70473,962.140,67203382.47860,0
1770627600000,69832.10,70081.90,69817.60,69825.00,1787.757,1770628499999,125045192.96010,67619,977.970,68408572.62450,0
1770628500000,69825.10,69934.10,69661.50,69859.20,1502.017,1770629399999,104857756.83630,61189,711.108,49650202.39750,0
1770629400000,69859.10,69936.10,69508.70,69650.30,1946.604,1770630299999,135617066.63960,66888,826.479,57584456.16120,0
1770630300000,69650.40,69767.50,69429.50,69588.00,2599.268,1770631199999,180806505.15370,68101,1184.188,82384893.63340,0
1770631200000,69587.90,69698.90,69306.20,69487.10,2862.430,1770632099999,198983767.13740,89482,1236.601,85975613.95870,0
1770632100000,69487.10,69508.00,68922.00,69000.00,5620.768,1770632999999,388505540.05950,148108,2354.546,162741864.43120,0
1770633000000,69000.00,69000.00,68373.90,68584.60,6818.776,1770633899999,468306113.49020,198070,2894.031,198734543.13200,0
1770633900000,68584.60,68826.90,68400.80,68694.00,4580.736,1770634799999,314407225.68360,111413,2422.128,166284049.52270,0
1770634800000,68694.10,68954.50,68555.30,68578.80,2967.699,1770635699999,204172666.36300,93281,1507.715,103758032.57210,0
1770635700000,68578.90,68923.50,68550.00,68832.80,1758.368,1770636599999,120895179.46760,66159,961.222,66087215.01290,0
1770636600000,68832.90,68997.60,68737.00,68876.40,1728.552,1770637499999,119055421.88740,61370,952.622,65622651.46430,0
1770637500000,68876.40,68946.70,68643.00,68899.90,1583.165,1770638399999,108936611.59410,56004,740.502,50952606.68750,0
1770638400000,68900.00,69220.00,68822.20,69157.20,4187.389,1770639299999,289184397.48330,105405,2800.163,193380850.25240,0
1770639300000,69157.10,69157.10,68944.60,69008.00,1657.799,1770640199999,114460361.54460,51631,661.341,45665666.72980,0
1770640200000,69008.00,69207.10,68893.70,69105.70,1685.355,1770641099999,116387844.08270,53555,885.729,61179968.62770,0
1770641100000,69105.70,69153.00,68968.00,69109.70,852.291,1770641999999,58850943.93790,34191,411.276,28399588.09240,0
1770642000000,69109.70,69275.70,68902.40,69211.00,2173.787,1770642899999,150217630.97830,68601,1067.166,73769694.50990,0
1770642900000,69211.00,69250.00,68960.80,69237.80,1123.802,1770643799999,77698126.59040,50505,609.721,42158104.21530,0
1770643800000,69237.90,69237.90,69008.10,69040.30,1238.865,1770644699999,85595836.29590,46783,569.764,39365458.25090,0
1770644700000,69040.30,69121.80,68548.30,68556.90,3595.118,1770645599999,247351263.15810,97509,1307.091,89930172.29410,0
1770645600000,68557.00,68797.30,68271.70,68572.20,4933.995,1770646499999,338044232.79920,135110,2301.530,157692713.97430,0
1770646500000,68572.20,69020.70,68359.00,68950.00,4171.516,1770647399999,286583983.98100,133015,2285.287,157030226.82970,0
1770647400000,68950.10,69740.40,68456.90,69138.10,10048.958,1770648299999,694331958.95380,353327,5501.722,380247459.89490,0
1770648300000,69138.30,69418.20,68905.50,69232.40,4431.625,1770649199999,306750525.86290,208303,2217.390,153519008.45950,0
1770649200000,69232.50,69843.70,69226.30,69439.70,5152.824,1770650099999,358460947.84660,189376,2866.124,199391756.08820,0
1770650100000,69439.70,69624.00,68767.60,68884.50,4789.242,1770650999999,330999909.09390,146186,2090.876,144478670.44390,0
1770651000000,68884.50,69617.90,68809.10,69497.10,4074.488,1770651899999,282247621.77340,153872,2227.888,154312875.38000,0
1770651900000,69497.10,69589.90,69124.70,69528.90,2410.765,1770652799999,167303213.84080,110236,1055.710,73264225.34020,0
1770652800000,69528.90,69687.50,69050.00,69164.30,2325.324,1770653699999,161185938.65730,111945,1163.109,80627211.72110,0
1770653700000,69164.30,69588.90,69112.60,69557.80,1787.838,1770654599999,123997903.31530,83149,839.533,58219398.25050,0
1770654600000,69557.80,69987.00,69279.00,69896.30,4100.359,1770655499999,285513779.76170,139628,2396.456,166872329.03260,0
1770655500000,69896.20,70389.50,69875.60,70049.10,6698.501,1770656399999,469770993.75310,202790,3807.014,266981925.47690,0
1770656400000,70049.10,70304.60,69824.40,69881.30,3274.869,1770657299999,229535779.57450,111675,1497.762,104999040.62380,0
1770657300000,69881.20,70172.70,69831.50,70007.90,2056.265,1770658199999,143940595.74270,72417,990.484,69332801.57940,0
1770658200000,70007.90,71008.00,69940.00,70805.60,7412.334,1770659099999,522589179.81280,186712,4307.076,303813405.06820,0
1770659100000,70805.70,70899.80,70550.00,70570.60,2988.098,1770659999999,211268013.38190,112568,1448.690,102438643.40590,0
1770660000000,70570.60,70978.60,70434.40,70498.80,2874.382,1770660899999,203078183.57220,114357,1383.899,97789857.38740,0
1770660900000,70498.80,70559.30,70045.90,70243.40,3085.335,1770661799999,216765959.78680,124708,1574.670,110624003.56510,0
1770661800000,70243.40,70466.40,70090.00,70402.00,1837.971,1770662699999,129239454.52740,90073,930.981,65466051.82330,0
1770662700000,70402.00,70524.10,70206.40,70379.90,1284.599,1770663599999,90363030.72720,63374,627.344,44131669.52850,0
1770663600000,70379.90,70491.30,70213.10,70443.60,1119.283,1770664499999,78788866.16280,59438,526.752,37078043.36230,0
1770664500000,70443.50,70660.00,70410.40,70627.10,1515.918,1770665399999,106926525.87480,64533,789.345,55679785.05940,0
1770665400000,70627.10,70929.70,70591.70,70878.40,1826.042,1770666299999,129274483.32450,75733,894.016,63289568.21060,0
1770666300000,70878.40,71041.00,70735.90,70912.70,2797.505,1770667199999,198353575.58530,89533,1110.311,78727445.10200,0
1770667200000,70912.60,71085.00,70666.90,70938.90,2129.456,1770668099999,150994968.65360,84410,1015.313,72005126.15450,0
1770668100000,70939.00,70950.40,70450.00,70506.70,2221.362,1770668999999,156814746.25650,83193,1004.258,70889291.19660,0
1770669000000,70506.70,70788.00,70451.20,70782.10,1394.503,1770669899999,98500985.16380,59363,782.429,55262248.28600,0
1770669900000,70782.10,70824.90,70632.50,70683.90,2211.378,1770670799999,156390907.73240,68747,727.314,51445881.38990,0
1770670800000,70683.90,70758.00,70340.70,70369.70,1209.985,1770671699999,85293649.38880,52974,556.710,39243753.69650,0
1770671700000,70369.60,70466.20,70249.00,70282.40,868.880,1770672599999,61124225.88230,38995,438.293,30835435.27880,0
1770672600000,70282.50,70330.50,69840.00,69970.00,3216.161,1770673499999,225129849.05050,85086,1145.806,80206558.02380,0
1770673500000,69970.10,70463.70,69776.10,70362.40,2745.395,1770674399999,192583934.83700,70884,1723.693,120893926.75260,0
1770674400000,70362.40,70687.90,70236.30,70599.00,1511.207,1770675299999,106450323.01130,51433,753.409,53076822.35930,0
1770675300000,70598.90,70598.90,70316.20,70413.60,958.684,1770676199999,67552795.56190,35204,390.252,27496092.00950,0
1770676200000,70413.60,70532.20,70356.80,70483.00,571.407,1770677099999,40239990.56330,25017,324.782,22871806.63250,0
1770677100000,70483.00,70576.10,70300.00,70334.20,629.827,1770677999999,44338900.52420,30343,272.729,19197916.49390,0
1770678000000,70334.20,70542.90,70280.40,70404.00,805.411,1770678899999,56715091.40060,39217,380.016,26756665.01240,0
1770678900000,70404.00,70466.60,70216.00,70247.40,781.158,1770679799999,54935020.27780,35697,376.169,26457115.76500,0
1770679800000,70247.40,70404.00,70223.60,70355.90,559.070,1770680699999,39307804.76020,25842,293.209,20615805.46250,0
1770680700000,70355.90,70355.90,70042.10,70110.50,867.394,1770681599999,60850685.65730,30670,376.620,26418401.89260,0
1770681600000,70110.60,70226.30,69934.60,70151.50,1629.784,1770682499999,114179399.60090,53454,802.384,56217327.73060,0
1770682500000,70151.60,70169.60,69846.80,69955.80,1150.853,1770683399999,80524300.17440,37395,515.217,36054627.79220,0
1770683400000,69955.80,70083.70,69724.80,69743.30,1265.368,1770684299999,88429508.93310,46243,567.362,39649320.00330,0
1770684300000,69743.30,69877.50,69705.80,69793.30,996.710,1770685199999,69554097.59960,37005,488.766,34109849.78380,0
1770685200000,69793.30,70120.40,69793.30,70083.20,1103.605,1770686099999,77242564.38140,47663,657.211,46000090.35920,0
1770686100000,70083.20,70435.20,70020.80,70328.30,1671.061,1770686999999,117366292.09310,56371,1052.580,73930358.06920,0
1770687000000,70328.40,70499.90,70207.70,70424.90,1206.134,1770687899999,84840987.54950,51356,595.410,41888133.79200,0
1770687900000,70425.00,70454.80,70221.00,70454.70,1056.802,1770688799999,74349379.32830,41963,458.128,32233778.07860,0
1770688800000,70454.70,70454.70,70246.00,70318.80,798.146,1770689699999,56130178.19230,37123,388.592,27327362.60000,0
1770689700000,70318.80,70419.40,70203.90,70208.60,642.750,1770690599999,45183057.20460,31425,336.321,23642146.12870,0
1770690600000,70208.70,70260.00,70010.00,70017.50,1079.872,1770691499999,75730246.04310,41818,504.424,35376136.78310,0
1770691500000,70017.60,70158.50,69952.80,70068.40,1006.771,1770692399999,70550032.76480,35091,486.290,34078004.79520,0
1770692400000,70068.50,70137.40,69705.20,69809.00,1633.516,1770693299999,114114632.74400,56930,691.730,48313949.45430,0
1770693300000,69809.00,69884.70,69441.90,69508.00,3128.933,1770694199999,217797788.02140,92379,1207.377,84044701.12130,0
1770694200000,69508.00,69508.00,69155.80,69344.20,2811.909,1770695099999,194897117.21620,92091,1188.184,82356264.05150,0
1770695100000,69344.20,69567.80,69315.20,69473.30,1350.893,1770695999999,93843835.41610,47343,800.392,55600273.07230,0
1770696000000,69473.20,69877.90,69432.90,69757.80,2266.026,1770696899999,157895407.55770,60324,1480.633,103174616.74200,0
1770696900000,69757.70,69794.50,69579.30,69794.50,1229.434,1770697799999,85673680.85550,41885,537.505,37462511.43330,0
1770697800000,69794.40,69840.00,69600.00,69665.30,803.201,1770698699999,55994350.83790,30286,390.860,27247527.04520,0
1770698700000,69665.30,69886.10,69623.40,69800.50,797.131,1770699599999,55626168.17290,30256,478.099,33364691.24680,0
1770699600000,69800.50,69832.10,69643.10,69778.40,831.733,1770700499999,57989514.90420,32928,365.872,25506038.39490,0
1770700500000,69778.40,69778.50,69446.80,69494.90,1295.632,1770701399999,90135791.89530,37541,572.929,39868694.85150,0
1770701400000,69494.90,69681.70,69242.00,69337.50,2100.202,1770702299999,145864954.45790,70087,905.354,62901526.54660,0
1770702300000,69337.50,69445.60,69169.10,69415.30,1694.016,1770703199999,117387705.64600,62617,836.101,57943979.12830,0
1770703200000,69415.40,69469.80,69278.00,69302.40,1361.982,1770704099999,94485648.63210,49214,664.491,46102457.58890,0
1770704100000,69302.30,69364.40,69015.90,69168.60,2125.455,1770704999999,146996343.55880,67948,838.029,57963083.40270,0
1770705000000,69168.60,69260.00,68955.30,68993.10,1758.098,1770705899999,121481211.36740,62818,757.220,52332764.96250,0
1770705900000,68993.10,69025.80,68633.30,68872.40,4503.781,1770706799999,309906288.06950,129733,1693.838,116550938.10520,0
1770706800000,68872.40,69173.40,68800.10,69076.00,2894.491,1770707699999,199753311.66230,80952,1358.713,93772541.65200,0
1770707700000,69076.00,69119.60,68904.50,69045.10,1136.358,1770708599999,78429642.40280,40852,601.900,41549875.74800,0
1770708600000,69045.00,69097.30,68825.00,68916.40,961.802,1770709499999,66312011.03280,35020,405.732,27973524.22430,0
1770709500000,68916.40,69010.10,68856.20,68882.10,1152.012,1770710399999,79413489.56910,38107,658.506,45395537.07100,0
1770710400000,68882.20,68956.60,68777.00,68799.30,1408.584,1770711299999,97036276.20410,44942,698.962,48156873.99780,0
1770711300000,68799.30,69074.20,68686.90,69001.10,2291.454,1770712199999,157825028.85110,62944,1216.819,83834430.90360,0
1770712200000,69001.10,69100.50,68799.40,69034.20,1622.231,1770713099999,111892781.79440,52900,795.763,54895721.52760,0
1770713100000,69034.30,69195.20,69030.00,69091.90,1489.812,1770713999999,102946107.42370,40679,826.400,57104694.63460,0
1770714000000,69091.80,69324.00,69045.40,69220.20,2368.938,1770714899999,163991542.54240,59580,1488.308,103027932.67940,0
1770714900000,69220.20,69376.30,69188.20,69239.80,1451.410,1770715799999,100558150.58610,44255,926.288,64176538.18820,0
1770715800000,69239.90,69249.40,69072.40,69168.30,1003.037,1770716699999,69350573.48280,36000,452.152,31262505.54190,0
1770716700000,69168.40,69214.90,68913.90,69115.00,1398.674,1770717599999,96565991.14090,40427,637.930,44046413.23670,0
1770717600000,69115.00,69194.80,69050.00,69117.00,681.957,1770718499999,47132659.52130,25476,374.991,25918087.73160,0
1770718500000,69116.90,69232.70,68971.00,69140.00,823.581,1770719399999,56905900.51650,30897,464.521,32097229.87200,0
1770719400000,69140.00,69140.00,68920.20,68964.30,829.309,1770720299999,57225544.85380,29456,345.427,23835532.87610,0
1770720300000,68964.30,69022.30,68876.50,68884.80,750.053,1770721199999,51724554.88430,26514,315.222,21740287.78100,0
1770721200000,68884.80,68967.30,68773.60,68874.10,1184.799,1770722099999,81580018.62730,40491,566.963,39042491.38030,0
1770722100000,68874.10,68970.00,68850.00,68900.10,787.908,1770722999999,54298298.66140,28473,378.679,26095300.13770,0
1770723000000,68900.20,69048.90,68412.20,68629.50,3278.903,1770723899999,225161620.42520,58889,1291.700,88727692.39160,0
1770723900000,68629.40,68748.00,68406.40,68489.90,3419.786,1770724799999,234468705.11450,86948,1505.106,103201327.07500,0
1770724800000,68489.90,68789.90,68489.90,68590.10,2329.059,1770725699999,159892976.84900,61723,1357.286,93169078.20940,0
1770725700000,68590.10,68741.20,68504.70,68717.10,1079.302,1770726599999,74072899.11560,39168,509.506,34967709.20600,0
1770726600000,68717.10,68819.10,68510.00,68526.10,1273.155,1770727499999,87391210.94620,43061,613.842,42139575.42590,0
1770727500000,68526.00,68643.30,68370.30,68564.80,1663.437,1770728399999,113974909.84250,56394,725.866,49742481.46000,0
1770728400000,68564.70,68574.60,68318.00,68545.90,2079.179,1770729299999,142356023.71610,78155,919.854,62980733.45080,0
1770729300000,68545.80,68763.80,68486.50,68689.80,1529.082,1770730199999,104964014.31460,49576,813.721,55862162.48640,0
1770730200000,68689.90,69026.80,68657.50,68984.00,2665.568,1770731099999,183623226.06300,81759,1518.604,104608190.13010,0
1770731100000,68984.00,69099.60,68844.50,68981.90,1753.727,1770731999999,120983644.84440,54900,861.007,59390169.63090,0
1770732000000,68981.80,69175.80,68829.40,69083.90,1738.881,1770732899999,119986793.12570,57508,869.236,59990729.39140,0
1770732900000,69083.80,69554.70,69083.80,69176.10,5952.904,1770733799999,412940882.60640,119829,3290.070,228193086.99590,0
1770733800000,69176.00,69400.00,67887.80,68197.00,12438.438,1770734699999,851076412.83420,339806,5956.774,407616287.84980,0
1770734700000,68197.00,68572.00,67883.00,68426.30,7594.002,1770735599999,517973383.69730,234438,3652.187,249124826.65690,0
1770735600000,68426.30,69143.90,68258.70,68605.00,7108.599,1770736499999,488532333.09120,214473,3701.533,254449785.51180,0
1770736500000,68604.70,69298.50,68488.60,69182.10,4946.833,1770737399999,341025839.41900,173576,2621.400,180754384.08120,0
1770737400000,69182.10,69485.00,69135.70,69241.00,3948.279,1770738299999,273687385.37700,164721,1797.310,124589734.97890,0
1770738300000,69241.00,69390.00,69057.00,69251.50,3059.591,1770739199999,211784540.37290,126418,1406.554,97373434.55960,0
1770739200000,69251.40,69678.00,68889.70,69642.00,4150.380,1770740099999,287304826.75910,133127,2266.064,156943804.45260,0
1770740100000,69642.00,69778.00,69224.70,69387.10,3446.244,1770740999999,239499949.32710,125898,1732.126,120374934.48340,0
1770741000000,69387.10,69636.00,69218.20,69441.10,1856.173,1770741899999,128876624.92030,89237,926.390,64314770.87290,0
1770741900000,69441.00,69566.20,69253.50,69473.50,1446.469,1770742799999,100406914.29820,74513,708.952,49213638.97720,0
1770742800000,69473.50,69500.00,69267.80,69362.50,1323.084,1770743699999,91767690.54830,62280,501.378,34777956.25900,0
1770743700000,69362.50,69774.70,69310.80,69627.50,2168.052,1770744599999,150948976.50940,83989,1212.099,84399794.06330,0
1770744600000,69627.50,69957.90,69576.70,69837.80,2948.710,1770745499999,205856332.05710,95325,1553.295,108447813.11640,0
1770745500000,69837.90,69908.00,69664.00,69886.60,1566.389,1770746399999,109322231.80840,58812,735.349,51329647.40010,0
1770746400000,69886.50,69910.10,69525.10,69547.00,1736.313,1770747299999,120973244.84110,64705,804.972,56067087.61720,0
1770747300000,69547.00,69558.60,68832.10,68862.10,3507.420,1770748199999,242603078.99860,118103,1509.318,104408706.43530,0
1770748200000,68862.10,69083.30,68718.90,68957.80,2557.912,1770749099999,176298361.16990,102572,1250.173,86188695.23580,0
1770749100000,68957.70,69022.50,68555.60,68860.00,2211.005,1770749999999,152065504.63330,95880,1222.281,84070489.88820,0
